filename	condition	comprehension
anat/sub-298_T1w.nii.gz	n/a	n/a
anat/sub-298_T2w.nii.gz	n/a	n/a
func/sub-298_task-black_bold.nii.gz	n/a	0.9
func/sub-298_task-bronx_bold.nii.gz	n/a	0.8
func/sub-298_task-forgot_bold.nii.gz	n/a	0.8
func/sub-298_task-piemanpni_bold.nii.gz	n/a	0.8
